"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"33CID57104TJ279B5281D6Y9EBH3LO"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:47:54 EDT 2014"	"Sun Apr 06 13:47:42 EDT 2014"	"Sun Apr 06 13:47:54 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3R08VXYT7CVHEKMXBSITZYR5HK87WR"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:51:48 EDT 2014"	"Sun Apr 06 13:51:29 EDT 2014"	"Sun Apr 06 13:51:48 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3RRCEFRB7MCS7U63E3OQ98UAGHY4BM"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:57:03 EDT 2014"	"Sun Apr 06 13:46:36 EDT 2014"	"Sun Apr 06 13:57:03 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3QXNC7EIPIVSKD95XINS6Z97B5I904"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:02:16 EDT 2014"	"Sun Apr 06 14:01:59 EDT 2014"	"Sun Apr 06 14:02:16 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3XCC1ODXDLBMC6AQ8XHTCQ0JUVMRQ7"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:05:14 EDT 2014"	"Sun Apr 06 14:04:29 EDT 2014"	"Sun Apr 06 14:05:14 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"382M9COHEHFPVVC230HYNKYPIR2UE2"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:11:22 EDT 2014"	"Sun Apr 06 14:05:15 EDT 2014"	"Sun Apr 06 14:11:22 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"38SKSKU7R1XYSARUQ5FOHC0YXTJLIB"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:31:58 EDT 2014"	"Sun Apr 06 14:31:30 EDT 2014"	"Sun Apr 06 14:31:58 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3NKQQ8O39Y5K3PY2756EH2G4IF7UDF"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:56:12 EDT 2014"	"Sun Apr 06 14:55:33 EDT 2014"	"Sun Apr 06 14:56:12 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"37M28K1J0QDDR2KWBWBYKZZNGWDJA7"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:00:44 EDT 2014"	"Sun Apr 06 15:00:36 EDT 2014"	"Sun Apr 06 15:00:44 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"2"	"I like this app."
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3CPLWGV3MOZV591CYOPQHB5KJY19NN"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 15:02:36 EDT 2014"	"Sun Apr 06 15:01:34 EDT 2014"	"Sun Apr 06 15:02:36 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"73"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C17Z3VPFG"	"3KWTYT08703MGMWFJLWUS3WTS7IL56"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:02:41 EDT 2014"	"Sun Apr 06 15:02:35 EDT 2014"	"Sun Apr 06 15:02:41 EDT 2014"	""	""	""	""	""	"com.picsart.studio"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag locations with photos"	"APPLICATION"	"APPLICATION"	"-2"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3TR2532VIPUC408TLJUM4UX1KD56JM"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 12:57:00 EDT 2014"	"Sun Apr 06 12:53:22 EDT 2014"	"Sun Apr 06 12:57:00 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3RKNTXVS3MYNOK1B8POUEXA4YZ54AJ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:00:26 EDT 2014"	"Sun Apr 06 12:54:54 EDT 2014"	"Sun Apr 06 13:00:26 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3FTF2T8WLRILS3AQQPGDDUIBCALW9H"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:02:04 EDT 2014"	"Sun Apr 06 12:54:25 EDT 2014"	"Sun Apr 06 13:02:04 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"386PBUZZXFXUNLB08N0OTDFYA8WJL9"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:10:39 EDT 2014"	"Sun Apr 06 13:10:27 EDT 2014"	"Sun Apr 06 13:10:39 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"-1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3NC5L260MOMMO4S12PPV6WR0C6LFOK"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:14:57 EDT 2014"	"Sun Apr 06 13:10:06 EDT 2014"	"Sun Apr 06 13:14:57 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3DL65MZB8DFT91V2H9WYTECJBRNEC4"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:15:29 EDT 2014"	"Sun Apr 06 13:13:47 EDT 2014"	"Sun Apr 06 13:15:29 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3VHHR074H3H13QAY7EBRQNAPJDY7LS"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:17:31 EDT 2014"	"Sun Apr 06 13:17:01 EDT 2014"	"Sun Apr 06 13:17:31 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3LKC68YZ3A3OZQEWSEZVAKD079COWS"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:19:52 EDT 2014"	"Sun Apr 06 13:19:29 EDT 2014"	"Sun Apr 06 13:19:52 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3R5F3LQFV2KSTLJ131J29O7IOBHOZJ"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:25:34 EDT 2014"	"Sun Apr 06 13:25:23 EDT 2014"	"Sun Apr 06 13:25:34 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"36PW28KO4ZW5GMY4XV07NJMVBO5EA5"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:33:33 EDT 2014"	"Sun Apr 06 13:30:48 EDT 2014"	"Sun Apr 06 13:33:33 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"36DSNE9QZ5Y2T6EXLFGGLUJS5D6OJ0"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:38:34 EDT 2014"	"Sun Apr 06 13:36:21 EDT 2014"	"Sun Apr 06 13:38:34 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3U0SRXB7CD5199XYS5PC8W5EPKYRNJ"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:57:52 EDT 2014"	"Sun Apr 06 13:57:30 EDT 2014"	"Sun Apr 06 13:57:52 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"2"	""
"3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:00 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"74"	"900"	"604800"	"Sun Apr 20 12:51:00 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3FSEU3P2NR0J1NRWVA1SSWF539URR5"	"3II4UPYCOJ7SBWRLQWM971JFFUWQD1"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:14:23 EDT 2014"	"Sun Apr 06 14:14:05 EDT 2014"	"Sun Apr 06 14:14:23 EDT 2014"	""	""	""	""	""	"com.kakao.talk"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacts with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
