"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"34YB12FSQYO4213K0TG0WD27H63MGD"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:22:25 EDT 2014"	"Thu Mar 27 13:07:29 EDT 2014"	"Thu Mar 27 13:22:25 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3634BBTX0OUCSIHY4UCQMZVEZIMFIU"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:22:29 EDT 2014"	"Thu Mar 27 13:22:20 EDT 2014"	"Thu Mar 27 13:22:29 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3H0W84IWBK2XF3KLZ6MTI9B5ADRERG"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:25:27 EDT 2014"	"Thu Mar 27 13:25:02 EDT 2014"	"Thu Mar 27 13:25:27 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3LQ8PUHQFLSW6E84ZK0QPK7RFX0HIV"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:26:25 EDT 2014"	"Thu Mar 27 13:25:11 EDT 2014"	"Thu Mar 27 13:26:25 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"354P56DE9K3O735ORN8S29OKAS6S7W"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:28:36 EDT 2014"	"Thu Mar 27 13:25:57 EDT 2014"	"Thu Mar 27 13:28:36 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"37FMASSAYCRMF15IZSQU394TKKWBIA"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:28:37 EDT 2014"	"Thu Mar 27 13:28:27 EDT 2014"	"Thu Mar 27 13:28:37 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3HPZF4IVNMTRF6CTHA8S0H4ZSOTYC9"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:32:28 EDT 2014"	"Thu Mar 27 13:28:51 EDT 2014"	"Thu Mar 27 13:32:28 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ZV9H2YQQD7ZD1LA9GF3MHFPB3HW3B"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:32:34 EDT 2014"	"Thu Mar 27 13:32:23 EDT 2014"	"Thu Mar 27 13:32:34 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3E1QT0TDFP93D37BWG6KC7ESCEB8I8"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:33:23 EDT 2014"	"Thu Mar 27 13:32:51 EDT 2014"	"Thu Mar 27 13:33:23 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	"i dont want them to deliver targeted ads"
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3MX2NQ3YC9UHGGD4X4ZI3XRGY1EX5V"	"A1F8RKCA3O05CP"	"Submitted"	"Thu Apr 03 13:34:42 EDT 2014"	"Thu Mar 27 13:34:33 EDT 2014"	"Thu Mar 27 13:34:42 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3C2NJ6JBKAHK5PGDDFAB7OX6CDDN20"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:36:03 EDT 2014"	"Thu Mar 27 13:30:39 EDT 2014"	"Thu Mar 27 13:36:03 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3HPZF4IVNMTRF6CTHA8S0H4ZSOVYCB"	"A1EV66QWCULDE5"	"Submitted"	"Thu Apr 03 13:36:29 EDT 2014"	"Thu Mar 27 13:36:15 EDT 2014"	"Thu Mar 27 13:36:29 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3TMFV4NEP8ELEYRGLXAZDYN0RPB8WH"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:37:43 EDT 2014"	"Thu Mar 27 13:36:16 EDT 2014"	"Thu Mar 27 13:37:43 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ZSY5X72NXBJRUXATKPPNL5JEFZROZ"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:39:36 EDT 2014"	"Thu Mar 27 13:39:25 EDT 2014"	"Thu Mar 27 13:39:36 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3UXUOQ9OKEXK77JUANM1H9UEOM37AJ"	"A2AAY4VT9L71SY"	"Submitted"	"Thu Apr 03 13:42:29 EDT 2014"	"Thu Mar 27 13:41:54 EDT 2014"	"Thu Mar 27 13:42:29 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3Q8GYXHFEP2TDI29683VPK66XJTC5B"	"A2RRDATXKQ8HHC"	"Submitted"	"Thu Apr 03 13:42:39 EDT 2014"	"Thu Mar 27 13:41:45 EDT 2014"	"Thu Mar 27 13:42:39 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"92"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L1EFR8WWT5GUXQ1AY1CKM1STN5F9E"	"31T4R4OBOSG80MGSU1ISN4K2OPSC7U"	"A340DZFTU1OSQQ"	"Submitted"	"Thu Apr 03 14:03:38 EDT 2014"	"Thu Mar 27 13:58:31 EDT 2014"	"Thu Mar 27 14:03:38 EDT 2014"	""	""	""	""	""	"logos.quiz.companies.game"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3RANCT1ZVFHROS0IT9F8MCS4EFEUBW"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:08:17 EDT 2014"	"Thu Mar 27 13:07:47 EDT 2014"	"Thu Mar 27 13:08:17 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"324G5B4FB38O6ULCILP8S3I1F0J07D"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:09:42 EDT 2014"	"Thu Mar 27 13:04:27 EDT 2014"	"Thu Mar 27 13:09:42 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"37Z929RLG98B512V4QBT75G2ZPTST4"	"A1CUTEZJIWM0UU"	"Submitted"	"Thu Apr 03 13:12:38 EDT 2014"	"Thu Mar 27 13:11:05 EDT 2014"	"Thu Mar 27 13:12:38 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3L4PIM1GQTGVL81CZ7YNPC3LSPUYRD"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:20:11 EDT 2014"	"Thu Mar 27 13:20:03 EDT 2014"	"Thu Mar 27 13:20:11 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"33OOO72IVHLVYKDZ74LTS0CKDM6CTT"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:20:19 EDT 2014"	"Thu Mar 27 13:05:36 EDT 2014"	"Thu Mar 27 13:20:19 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3RWE2M8QWHAD9FDZYS6XO04RFFQ0NQ"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:21:50 EDT 2014"	"Thu Mar 27 13:15:28 EDT 2014"	"Thu Mar 27 13:21:50 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 13:00:13 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"93"	"900"	"604800"	"Thu Apr 10 13:00:13 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WRAAIUSBJZBZ2RR2YLYMOCJ3AJXA2"	"37C0GNLMHF3Z1E81BN8B1W2OEEB6DG"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:22:46 EDT 2014"	"Thu Mar 27 13:19:49 EDT 2014"	"Thu Mar 27 13:22:46 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
