packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07981633474951767,-0.5263157894736845,-0.07981633474951767,1.0,-0.08387393823926331
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4052094967021173,-0.26315789473684226,-0.4052094967021173,1.0,-0.4349107812265706
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.1193597479053722,0.0,-0.1193597479053722,1.0,-0.130944669365722
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08933579353744649,0.050000000000000024,-0.08933579353744649,1.0,-0.1453921568627451
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09739043686670784,-0.05263157894736838,-0.09739043686670784,1.0,-0.14844050170675555
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40880964272618797,-0.25,-0.40880964272618797,1.0,-0.4417707919875102
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39997851235645876,-0.8500000000000003,-0.39997851235645876,1.0,-0.5288641475483581
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3991854041331172,-0.7894736842105264,-0.3991854041331172,1.0,-0.5036099865047234
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4001182055924922,-0.5500000000000003,-0.4001182055924922,1.0,-0.4576068376068375
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4083684409267831,-0.6499999999999999,-0.4083684409267831,1.0,-0.3302344473551904
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40814213814713685,-0.6499999999999999,-0.40814213814713685,1.0,-0.5178306342780027
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39882940205594564,-0.47368421052631554,-0.39882940205594564,1.0,-0.40312146631032075
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3968007615861285,-0.875,-0.3968007615861285,1.0,-0.3562267471091001
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11565144265483214,0.2941176470588235,-0.11565144265483214,1.0,-0.07598039215686272
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10414321856662731,0.10000000000000005,-0.10414321856662731,1.0,-0.13907835198856872
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4245646242540787,0.31578947368421056,-0.4245646242540787,1.0,-0.581002024291498
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40109279818366217,-0.75,-0.40109279818366217,1.0,-0.4160717498875393
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.413511170027227,-0.5,-0.413511170027227,1.0,-0.5187539361223572
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41143158578723593,-0.5,-0.41143158578723593,1.0,-0.4855268780926675
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3989015883059142,-0.6999999999999996,-0.3989015883059142,1.0,-0.446989362546638
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4085660129119103,-0.6,-0.4085660129119103,1.0,-0.45143499775078716
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0723198211632821,-0.6999999999999996,-0.0723198211632821,1.0,-0.0616750019845995
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39990947053806475,-0.6999999999999996,-0.39990947053806475,1.0,-0.3053153087595811
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4086481912143032,-0.5,-0.4086481912143032,1.0,-0.27000304305257866
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4205494892003299,0.47368421052631554,-0.4205494892003299,1.0,-0.3820715249662618
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4134748974516278,-0.05882352941176471,-0.4134748974516278,1.0,-0.45293072424651376
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.6549728629572689,0.6999999999999996,0.6428225856244428,0.0,0.6428225856244428
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4324314704893319,0.75,-0.4324314704893319,1.0,-0.3876743139901035
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3995273640057248,-0.6315789473684211,-0.3995273640057248,1.0,-0.387952841505473
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4000796037848003,-0.26315789473684226,-0.4000796037848003,1.0,-0.4465800719748088
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41356911701167437,-0.16666666666666666,-0.41356911701167437,1.0,-0.3893572874493927
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09334211310460487,-0.15789473684210528,-0.09334211310460487,1.0,0.0048956100658887
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08491780712429814,-0.10000000000000005,-0.08491780712429814,1.0,-0.058038421846471365
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4058387642701749,0.050000000000000024,-0.4058387642701749,1.0,-0.3059679553332805
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40908066385404573,-0.5500000000000003,-0.40908066385404573,1.0,-0.5250855362387871
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40576974826919937,-0.11111111111111115,-0.40576974826919937,1.0,-0.285872826863539
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07142746525142779,-0.75,-0.07142746525142779,1.0,0.018578629832499808
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41199066580679583,-0.4499999999999998,-0.41199066580679583,1.0,-0.4505601201344236
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.12804091820449867,0.5,-0.12804091820449867,1.0,-0.11975946653965229
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09692234023133268,-0.5,-0.09692234023133268,1.0,-0.08132769707073112
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41071342889326523,-0.31578947368421056,-0.41071342889326523,1.0,-0.37672466107450625
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3931266190875253,-0.6999999999999996,-0.3931266190875253,1.0,-0.5251838731443994
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40936895974308524,-0.26315789473684226,-0.40936895974308524,1.0,-0.30019807405643323
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4063045209806529,-0.6999999999999996,-0.4063045209806529,1.0,-0.3643883905339013
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07265652269523375,-0.588235294117647,-0.07265652269523375,1.0,-0.09337659760260379
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4000368986320673,-0.6666666666666666,-0.4000368986320673,1.0,-0.30280366577580203
air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32202573058815437,-0.05263157894736838,-0.32202573058815437,1.0,-0.1914785266333254
amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3237969192920391,-0.21052631578947353,-0.3237969192920391,1.0,-0.31595131777407315
atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32275850217024477,-0.25,-0.32275850217024477,1.0,-0.26491527965212186
atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32657924355521567,-0.3,-0.32657924355521567,1.0,-0.35822834801936965
br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.32718218247084785,0.0,-0.32718218247084785,1.0,-0.24336032388663967
ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4540250388372643,-0.6896551724137935,-0.4540250388372643,1.0,-0.46159439671228203
com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32318723711292313,0.23529411764705885,-0.32318723711292313,1.0,-0.19601846339075435
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3208859086980827,-0.4000000000000002,-0.3208859086980827,1.0,-0.31615478332583596
com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.31854579648841275,-0.7647058823529417,-0.31854579648841275,1.0,-0.2800161744859887
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44783918549827795,-0.8999999999999996,-0.44783918549827795,1.0,-0.49039299007952264
com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32382548139866585,-0.3499999999999998,-0.32382548139866585,1.0,-0.5360297645823963
com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.3244854178124639,0.0,-0.3244854178124639,1.0,-0.34062519294717447
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3244784221409068,-0.31578947368421056,-0.3244784221409068,1.0,-0.30765182186234813
com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3244389954039001,-0.10000000000000005,-0.3244389954039001,1.0,-0.29982681061628436
com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31112135277271086,-1.2999999999999998,-0.31112135277271086,1.0,-0.2916687504961499
com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3208975203570613,-0.5,-0.3208975203570613,1.0,-0.25952091767881247
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4554904644910434,-0.26315789473684226,-0.4554904644910434,1.0,-0.39640797771801883
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.325075658865827,-0.4499999999999998,-0.325075658865827,1.0,-0.26906376518218617
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45462948898363215,-0.8000000000000004,-0.45462948898363215,1.0,-0.41925465057818007
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.8200000000000001,-1.3500000000000008,-0.8200000000000001,0.0,-0.8200000000000001
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32211191117075594,-0.1875,-0.32211191117075594,1.0,-0.21496751872138878
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.3222521725327369,-0.15,-0.3222521725327369,1.0,-0.3136268114983285
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45242880539359337,-0.31578947368421056,-0.45242880539359337,1.0,-0.4256777407319203
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.3244233530501359,-0.10000000000000005,-0.3244233530501359,1.0,-0.16200778624540232
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32815620853017957,-0.11764705882352942,-0.32815620853017957,1.0,-0.3077867746288799
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32658333396895484,-0.1875,-0.32658333396895484,1.0,-0.30036728321558037
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3228703013509015,-0.05263157894736838,-0.3228703013509015,1.0,-0.2360835582546109
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3231281347694523,-0.16666666666666666,-0.3231281347694523,1.0,-0.2521221322537113
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32934234396952256,-0.26315789473684226,-0.32934234396952256,1.0,-0.2336442759739973
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.461491302344431,-0.23529411764705885,-0.461491302344431,1.0,-0.3421274853204561
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.31981710912266303,-0.8500000000000003,-0.31981710912266303,1.0,-0.28409919028340075
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.32066764007969784,-0.47368421052631554,-0.32066764007969784,1.0,-0.35983805668016183
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.32414132673923685,-0.31578947368421056,-0.32414132673923685,1.0,-0.33830259409206775
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45229021681146053,-0.5500000000000003,-0.45229021681146053,1.0,-0.46386080680585334
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3258053823879217,-0.4000000000000002,-0.3258053823879217,1.0,-0.32614306001302906
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3220653091212771,-0.6,-0.3220653091212771,1.0,-0.25088901237508054
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32236313590707655,-0.5500000000000003,-0.32236313590707655,1.0,-0.3575758306021465
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3240873188094798,-0.050000000000000024,-0.3240873188094798,1.0,-0.21304622793786882
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3212728905569931,-0.5789473684210529,-0.3212728905569931,1.0,-0.21165277447011188
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44972383266302524,-0.5789473684210529,-0.44972383266302524,1.0,-0.4179094873355413
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.319531486501263,0.050000000000000024,-0.319531486501263,1.0,-0.2954509671614935
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3261666813522709,-0.15,-0.3261666813522709,1.0,-0.2404671857496935
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3236151172136694,-0.26315789473684226,-0.3236151172136694,1.0,-0.2235266884531591
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.32299337542509077,-0.5,-0.32299337542509077,1.0,-0.35242914979757084
com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4672182749528508,-0.10000000000000005,-0.4672182749528508,1.0,-0.49107519398363486
com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3238951828682585,0.10000000000000005,-0.3238951828682585,1.0,-0.213638994734196
com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32500128315866506,-0.050000000000000024,-0.32500128315866506,1.0,-0.1475224259744384
com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.329400784606822,0.6999999999999996,-0.329400784606822,1.0,-0.2500438596491228
com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.31969450418145345,-0.050000000000000024,-0.31969450418145345,1.0,-0.34003598740440844
com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3158788275847501,-0.5263157894736845,-0.3158788275847501,1.0,-0.43181840032459223
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.475184294704544,0.3,-0.475184294704544,1.0,-0.3575307867359546
com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44297321324061917,-0.9444444444444439,-0.44297321324061917,1.0,-0.4849648867644224
com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3238398406671471,-0.2222222222222223,-0.3238398406671471,1.0,-0.4281333140543666
com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.32503836112164763,-0.9411764705882354,-0.32503836112164763,1.0,-0.2741948038774663
com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.32383222592901256,0.0,-0.32383222592901256,1.0,-0.3000442896456829
com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32324511275629425,-0.4000000000000002,-0.32324511275629425,1.0,-0.3103128280101964
com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3204097654144336,-0.4000000000000002,-0.3204097654144336,1.0,-0.31678415495752965
com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32438531126735426,-0.3,-0.32438531126735426,1.0,-0.255677575348628
com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32304225970364114,0.15,-0.32304225970364114,1.0,-0.32203893343212225
com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3235058863538615,-0.050000000000000024,-0.3235058863538615,1.0,-0.2908843044640258
com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3239953790248327,0.0,-0.3239953790248327,1.0,-0.2038350400889101
com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3244129723300964,-0.7894736842105264,-0.3244129723300964,1.0,-0.33716018143649723
com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32732091561432036,0.0625,-0.32732091561432036,1.0,-0.3270761556984467
com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3213567154939023,-0.5500000000000003,-0.3213567154939023,1.0,-0.15355335926543354
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.32023309718808785,-0.8000000000000004,-0.32023309718808785,1.0,-0.1709517477706333
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3234109854733802,-0.6999999999999996,-0.3234109854733802,1.0,-0.28388994734195977
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3274019709180943,-0.15,-0.3274019709180943,1.0,-0.21184736445185365
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3194917811522086,-0.3333333333333333,-0.3194917811522086,1.0,-0.3101792424122146
com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32365095256635973,0.0,-0.32365095256635973,1.0,-0.34617444188651614
com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4620960529495246,-0.23529411764705885,-0.4620960529495246,1.0,-0.3354987994021098
com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3260101823629479,0.10000000000000005,-0.3260101823629479,1.0,-0.14050880721159362
com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3292814227220782,-0.050000000000000024,-0.3292814227220782,1.0,-0.1687168020604553
com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32179138289946063,-0.25,-0.32179138289946063,1.0,-0.31384635230610464
com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5217875867830495,-0.6499999999999999,-0.5217875867830494,0.0,-0.5217875867830494
