packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3217076364534873,-0.4499999999999998,-0.3217076364534873,1.0,-0.30654257436892896
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4421024876294812,-0.8000000000000004,-0.4421024876294812,1.0,-0.4421024876294812
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.8291666666666665,-1.3500000000000008,-0.8291666666666665,0.0,-0.8291666666666665
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32029492889982125,-0.1875,-0.32029492889982125,1.0,-0.3010956760774485
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32317668957651813,-0.15,-0.32317668957651813,1.0,-0.3226459099136732
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4607167407391228,-0.31578947368421056,-0.4607167407391228,1.0,-0.4607167407391229
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.3262603991978434,-0.10000000000000005,-0.3262603991978434,1.0,-0.31548570650482416
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32474754522446614,-0.11764705882352942,-0.32474754522446614,1.0,-0.30346935660229
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32258797980062925,-0.1875,-0.32258797980062925,1.0,-0.30569532798499527
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32216739765518576,-0.05263157894736838,-0.32216739765518576,1.0,-0.30161436290890625
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.324759698177924,-0.16666666666666666,-0.324759698177924,1.0,-0.30786516434059
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32426665869502874,-0.26315789473684226,-0.32426665869502874,1.0,-0.3093532464740282
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45623696052792967,-0.23529411764705885,-0.45623696052792967,1.0,-0.4562369605279297
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.3233973548942127,-0.8500000000000003,-0.3233973548942127,1.0,-0.3138920917489803
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.3214761086666732,-0.47368421052631554,-0.3214761086666732,1.0,-0.3143101323570364
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3226809864030375,-0.31578947368421056,-0.3226809864030375,1.0,-0.3145819436254034
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4489247299717531,-0.5500000000000003,-0.4489247299717531,1.0,-0.44892472997175314
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.31963546879726945,-0.4000000000000002,-0.31963546879726945,1.0,-0.3147504297917997
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3188366485171956,-0.6,-0.3188366485171956,1.0,-0.3134768457090438
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32544846794069243,-0.5500000000000003,-0.32544846794069243,1.0,-0.30263700079446987
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.32580881564480346,-0.050000000000000024,-0.32580881564480346,1.0,-0.31660026434550426
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.321280741926037,-0.5789473684210529,-0.321280741926037,1.0,-0.30888995917080275
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4565530067865401,-0.5789473684210529,-0.4565530067865401,1.0,-0.45655300678654026
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32648909169985824,0.050000000000000024,-0.32648909169985824,1.0,-0.3163416279669764
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32495669044537323,-0.15,-0.32495669044537323,1.0,-0.3210445363818042
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32255829374523953,-0.26315789473684226,-0.32255829374523953,1.0,-0.31414731743574625
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3260837079080308,-0.5,-0.3260837079080308,1.0,-0.33033312120169706
com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47337050266078484,-0.10000000000000005,-0.47337050266078484,1.0,-0.4733705026607849
com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3273322508742573,0.10000000000000005,-0.3273322508742573,1.0,-0.3261351708519665
com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3241937313157063,-0.050000000000000024,-0.3241937313157063,1.0,-0.3135149753468639
com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3253060929284933,0.6999999999999996,-0.3253060929284933,1.0,-0.31170747825445966
com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3266290837616164,-0.050000000000000024,-0.3266290837616164,1.0,-0.31086856458957846
com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3243479587784285,-0.5263157894736845,-0.3243479587784285,1.0,-0.3170248687486691
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4742437808609694,0.3,-0.4742437808609694,1.0,-0.47424378086096947
com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.42677354246947985,-0.9444444444444439,-0.42677354246947985,1.0,-0.4267735424694799
com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3197147146251544,-0.2222222222222223,-0.3197147146251544,1.0,-0.3226858543417367
com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3185613559762576,-0.9411764705882354,-0.3185613559762576,1.0,-0.3352436587793011
com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.324759367986923,0.0,-0.324759367986923,1.0,-0.3041072087899488
com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3248303310926632,-0.4000000000000002,-0.3248303310926632,1.0,-0.3094156098989303
com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.32443156090516845,-0.4000000000000002,-0.32443156090516845,1.0,-0.3176366635543106
com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32601541137036866,-0.3,-0.32601541137036866,1.0,-0.30905359477124195
com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32399269996306146,0.15,-0.32399269996306146,1.0,-0.3044392120005897
com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32084194331344945,-0.050000000000000024,-0.32084194331344945,1.0,-0.30969915474961923
com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3256243071346041,0.0,-0.3256243071346041,1.0,-0.30995579164414305
com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3158340738379415,-0.7894736842105264,-0.3158340738379415,1.0,-0.299213371459695
com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.33032217830836236,0.0625,-0.33032217830836236,1.0,-0.30998653005061677
com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3222373608627361,-0.5500000000000003,-0.3222373608627361,1.0,-0.3033060989893032
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3163239844349007,-0.8000000000000004,-0.3163239844349007,1.0,-0.3002136941618752
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31804676562238043,-0.6999999999999996,-0.31804676562238043,1.0,-0.3006317382508558
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3238992969567897,-0.15,-0.3238992969567897,1.0,-0.3040718974724392
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3240984951563243,-0.3333333333333333,-0.3240984951563243,1.0,-0.31277480752534925
com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3269289638602921,0.0,-0.3269289638602921,1.0,-0.32855119887136136
com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47378773978960814,-0.23529411764705885,-0.47378773978960814,1.0,-0.47378773978960814
com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32620476039072327,0.10000000000000005,-0.32620476039072327,1.0,-0.30041978209412423
com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3265395626235033,-0.050000000000000024,-0.3265395626235033,1.0,-0.3087814300866547
com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32123929742780166,-0.25,-0.32123929742780166,1.0,-0.3041147931102265
com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5201691153170281,-0.6499999999999999,-0.5201691153170281,0.0,-0.5201691153170281
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43386713723665016,-1.1499999999999992,-0.43386713723665016,1.0,-0.43386713723665016
com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3181101686825674,-0.5263157894736845,-0.3181101686825674,1.0,-0.2936620499369338
com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5125321289334448,-0.6,-0.5125321289334448,0.0,-0.5125321289334448
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3182658662048489,-0.5500000000000003,-0.3182658662048489,1.0,-0.30049246891739156
com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3219013589152363,-0.2000000000000001,-0.3219013589152363,1.0,-0.308590568946877
com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3253459774970855,-0.31578947368421056,-0.3253459774970855,1.0,-0.30978085593886673
com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31855177561474574,-1.2,-0.31855177561474574,1.0,-0.30900656809507426
com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32306659460934345,-0.3,-0.32306659460934345,1.0,-0.32731498804200043
com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32130670687276075,-0.588235294117647,-0.32130670687276075,1.0,-0.3200275562271692
com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5550564269870079,-0.3,-0.5550564269870079,0.0,-0.5550564269870079
com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4489804399789736,-0.4000000000000002,-0.4489804399789736,1.0,-0.44898043997897363
com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.29023217107821314,-0.8888888888888892,-0.2936441579001031,0.0,-0.2936441579001031
com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.329356126219408,-0.4499999999999998,-0.329356126219408,1.0,-0.30674294580405265
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3193338906316342,-0.6111111111111108,-0.3193338906316342,1.0,-0.3045654299146559
com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.33150660544531163,0.25,-0.33150660544531163,1.0,-0.3219736772486772
com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3190011644426673,-0.4000000000000002,-0.3190011644426673,1.0,-0.3006892740429505
com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3196231375890918,-0.26315789473684226,-0.3196231375890918,1.0,-0.29794722979835214
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3233330590033799,-0.6,-0.3233330590033799,1.0,-0.31198713163628017
com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.31947301038294645,-0.7222222222222218,-0.31947301038294645,1.0,-0.2968028447343851
com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3215992991361719,-0.3499999999999998,-0.3215992991361719,1.0,-0.30442311825314927
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4700514854942266,0.0,-0.4700514854942266,1.0,-0.4700514854942267
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.31884126020333814,-0.5,-0.31884126020333814,1.0,-0.30320670692253515
com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3204674832210481,-0.8000000000000004,-0.3204674832210481,1.0,-0.29732655044473943
com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32408182898036664,-0.15,-0.32408182898036664,1.0,-0.30876991825970157
com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.32428703489658894,-1.0,-0.32428703489658894,1.0,-0.3170074839877472
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4695404956717671,-0.25,-0.4695404956717671,1.0,-0.4695404956717672
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.37897445538005475,-0.3499999999999998,-0.3385428477238849,0.0,-0.3385428477238849
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3264132908188272,0.5,-0.3264132908188272,1.0,-0.31795119539043687
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44938662897029136,-0.47368421052631554,-0.44938662897029136,1.0,-0.44938662897029136
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.3279247762587215,0.25,-0.3279247762587215,1.0,-0.3147420532540501
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47721019431380785,0.3333333333333333,-0.47721019431380785,1.0,-0.4772101943138079
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31951072181671475,-0.6315789473684211,-0.31951072181671475,1.0,-0.29731030148901666
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4714081896002191,-0.050000000000000024,-0.4714081896002191,1.0,-0.47140818960021913
com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3187627660220535,-0.7222222222222218,-0.3187627660220535,1.0,-0.3203484917358756
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47432111746115857,0.10526315789473677,-0.47432111746115857,1.0,-0.4743211174611588
com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37771666892486816,-0.8333333333333331,-0.3824229166473855,0.0,-0.3824229166473855
com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3247273033127518,0.21052631578947353,-0.3247273033127518,1.0,-0.3240785730666536
com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5490648388211908,-0.3499999999999998,-0.549064838821191,0.0,-0.549064838821191
com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3232029904781975,-0.6999999999999996,-0.3232029904781975,1.0,-0.3123862413386407
com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32830745493020175,0.125,-0.32830745493020175,1.0,-0.3112955544498501
com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3219999877577909,-0.6842105263157898,-0.3219999877577909,1.0,-0.32133224728487886
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.317610520766287,-1.0,-0.317610520766287,1.0,-0.3008945275771128
com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0224999999999995,-0.75,-1.0224999999999995,0.0,-1.0224999999999995
com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32048197703226505,-0.4000000000000002,-0.32048197703226505,1.0,-0.30331420381017904
com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3216524351619726,-0.15,-0.3216524351619726,1.0,-0.3028995550559405
com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.32429496545397896,-0.9499999999999995,-0.32429496545397896,1.0,-0.31047375034809244
com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9402777777777778,-1.0,-0.9402777777777778,0.0,-0.9402777777777778
com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.31705833744466794,-0.6999999999999996,-0.31705833744466794,1.0,-0.2957702475142104
com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-0.9969444444444447,-0.6999999999999996,-0.9969444444444447,0.0,-0.9969444444444447
com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3815386435446077,-0.6842105263157898,-0.3823620826985765,0.0,-0.3823620826985765
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3226829804191606,-0.15,-0.3226829804191606,1.0,-0.3179738105476107
com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3211512451766762,-0.3499999999999998,-0.3211512451766762,1.0,-0.30120745859747405
com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3263452009297208,-0.25,-0.3263452009297208,1.0,-0.3180492446393763
com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3211906114724918,-0.8500000000000003,-0.3211906114724918,1.0,-0.31497459006994605
com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3198401360110555,-0.7857142857142857,-0.3198401360110555,1.0,-0.3299331412682033
com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32453443228777734,-0.050000000000000024,-0.32453443228777734,1.0,-0.3143893098759972
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4473623856983676,-0.4000000000000002,-0.4473623856983676,1.0,-0.44736238569836767
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44390495318312584,-0.47368421052631554,-0.44390495318312584,1.0,-0.44390495318312584
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43260478433836197,-0.6875,-0.43260478433836197,1.0,-0.43260478433836197
com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32747902429708703,-0.4000000000000002,-0.32747902429708703,1.0,-0.3127984903025538
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.455229251077091,-0.2000000000000001,-0.455229251077091,1.0,-0.45522925107709106
com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.32515347375924997,-0.31578947368421056,-0.32515347375924997,1.0,-0.3128559937425264
com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32306195313842884,0.05263157894736838,-0.32306195313842884,1.0,-0.3088143719183581
com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.4973006402500506,-0.8000000000000004,-0.4973006402500506,0.0,-0.4973006402500506
com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5256393810195988,-0.5500000000000003,-0.5256393810195988,0.0,-0.5256393810195988
com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5245374775540382,-0.6,-0.5245374775540383,0.0,-0.5245374775540383
com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5167513611615244,-0.6499999999999999,-0.5167513611615244,0.0,-0.5167513611615244
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44774429502147145,-0.6999999999999996,-0.44774429502147145,1.0,-0.4477442950214715
com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31986209509448366,-0.8000000000000004,-0.31986209509448366,1.0,-0.31096035759332974
com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.32383494057638246,-0.5,-0.32383494057638246,1.0,-0.3027048046996577
com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.322802150814476,-0.21052631578947353,-0.322802150814476,1.0,-0.31715045067734693
com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5473066518573667,-0.7777777777777782,-0.544713559588757,0.0,-0.544713559588757
com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.684065911116626,-0.5,-0.6836441253649458,0.0,-0.6836441253649458
com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3207239636390843,-0.6071428571428573,-0.3207239636390843,1.0,-0.3164757744033287
com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6076770222277372,-0.6499999999999999,-0.6103547874367922,0.0,-0.6103547874367922
com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.315122643018723,-0.6999999999999996,-0.315122643018723,1.0,-0.3161678628761446
com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3222110209384748,-0.5500000000000003,-0.3222110209384748,1.0,-0.3166654972807836
com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3228964766474374,0.23529411764705885,-0.3228964766474374,1.0,-0.3179246832358673
com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3227271947425109,-0.21052631578947353,-0.3227271947425109,1.0,-0.306823874432814
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46211778540761617,-0.2307692307692308,-0.46211778540761617,1.0,-0.4621177854076162
com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3204049336247508,-0.8125,-0.3204049336247508,1.0,-0.31321337207397576
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4472870007499588,-0.5,-0.4472870007499588,1.0,-0.44728700074995886
com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.31925444551602783,-0.6842105263157898,-0.31925444551602783,1.0,-0.3085638831556014
com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3272371181673079,-0.31578947368421056,-0.3272371181673079,1.0,-0.32230216288269703
com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3233401936784635,-0.15,-0.3233401936784635,1.0,-0.3257734165888578
com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3240427093280284,0.15,-0.3240427093280284,1.0,-0.3148904723000312
com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3228004236629531,-0.10526315789473677,-0.3228004236629531,1.0,-0.30358040403295833
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45117251743880427,-0.5789473684210529,-0.45117251743880427,1.0,-0.4511725174388043
com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3241676256348541,-0.3,-0.3241676256348541,1.0,-0.3151341959883368
com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3247717571516278,-0.10526315789473677,-0.3247717571516278,1.0,-0.31264066743656543
com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3244802128267218,0.10000000000000005,-0.3244802128267218,1.0,-0.2995066731370911
com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3279964135497661,-0.050000000000000024,-0.3279964135497661,1.0,-0.29563487722574416
com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32574611122893293,-0.2000000000000001,-0.32574611122893293,1.0,-0.3048946213573149
com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32669150149810466,0.050000000000000024,-0.32669150149810466,1.0,-0.3063839629711534
com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3255235017732981,-0.5500000000000003,-0.3255235017732981,1.0,-0.30845262215997515
com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.32179136207589293,-0.3499999999999998,-0.32179136207589293,1.0,-0.31950946709092987
com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.32470597670892526,0.11111111111111115,-0.32470597670892526,1.0,-0.3149412039084639
com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.3250945499109295,0.2000000000000001,-0.3250945499109295,1.0,-0.32149162899077766
com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32323179508088856,-0.25,-0.32323179508088856,1.0,-0.3148211675020885
com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.3222166125937887,-0.2941176470588235,-0.3222166125937887,1.0,-0.3161018158140449
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4357525123894797,-0.8500000000000003,-0.4357525123894797,1.0,-0.43575251238947976
