permission , count
jp.co.sharp.android.home.permission.INSTALL_SHORTCUT , 1
com.kakao.story.permission.RECEIVE_FEED , 1
com.zonder.santaclausletterbesthdlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home13.android.app.permission.WRITE_SETTINGS , 1
com.nos_network.hozukinoreitetsu_widgetpack.permission.C2D_MESSAGE , 1
com.agaware.etna.permission.C2D_MESSAGE , 1
com.vikingpanzer.snowfallwinterlivewallpaper.permission.C2D_MESSAGE , 1
evernote.permission.WRITE_DATA , 1
jp.co.imagineer.rilakkuma.home35.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twgreenkeypadandroid.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home132.android.app.permission.READ_SETTINGS , 1
com.sec.android.permission.READ_MEMO , 1
com.jb.gokeyboard.theme.tmepinkneonxmas.permission.C2D_MESSAGE , 1
com.gmo.LightOfHolyNight_artelauncher.permission.WRITE_SETTINGS , 1
com.carin.lionlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.mercedescoollivewallpaper.permission.C2D_MESSAGE , 1
smartappdevs.animals.birds.wallpapers.permission.C2D_MESSAGE , 1
com.funcodes.niallhoranwallpapers.permission.C2D_MESSAGE , 1
com.kitkatandroid.launcher.permission.READ_SETTINGS , 1
com.mobileappsforcashflow.namemeanings.permission.C2D_MESSAGE , 1
com.barbarossa.autumnforestlivewallpaper.permission.C2D_MESSAGE , 1
com.juniper.permission.JUNIPER_VPN_ACCESS , 1
com.wunderworld.gothicroselivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home144.android.app.permission.READ_SETTINGS , 1
com.msolution2.msolution_02_33.permission.C2D_MESSAGE , 1
mobi.qiss.qisshome.permission.READ_SETTINGS , 1
com.android.launcher.permission.ACCESS_NETWORK_STATE , 1
com.barbarossa.chocolatehotlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.autumngallerylivewallpaper.permission.C2D_MESSAGE , 1
com.yoero.droidero.aWhatsApp.permission.C2D_MESSAGE , 1
com.barbarossa.newyearjokes2014hdlwp.permission.C2D_MESSAGE , 1
com.sergiysatill.lionwildhuntlivewallpaper.permission.C2D_MESSAGE , 1
com.goodbarber.melody.permission.C2D_MESSAGE , 1
com.wMoviesWallsMadhole.permission.C2D_MESSAGE , 1
com.sergiysatill.bentleyautoluxlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home07.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.lionswildhdlivewallpaper.permission.C2D_MESSAGE , 1
com.andow.android.launcher01.permission.READ_SETTINGS , 1
com.gmo.TwilightParadises_artelauncher.permission.WRITE_SETTINGS , 1
com.wMorelForCongress.permission.C2D_MESSAGE , 1
com.igorridgroup.winterfantasyhdlivewallpaper.permission.C2D_MESSAGE , 1
com.wallpaper.hai.christmas2.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebluekeysg.permission.C2D_MESSAGE , 1
com.sergiysatill.leopardafricanlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.home7.android.app.permission.WRITE_SETTINGS , 1
com.phonemetra.turbo.launcher.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home208.android.app.permission.READ_SETTINGS , 1
com.barbarossa.winterfrosthdlivewallpaper.permission.C2D_MESSAGE , 1
com.qine.launcher.permission.WRITE_SETTINGS , 1
com.gmo.SoundOfSilver_artelauncher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.kisekae2.app.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_20.permission.C2D_MESSAGE , 1
com.barbarossa.snakesoundslivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0035p.permission.READ_SETTINGS , 1
com.carin.labradorretrieverlivewallpaper.permission.C2D_MESSAGE , 1
android.htc.connect_to_pc.permission.INTENT , 1
com.nos_network.watercolorblooming_batt_gp.permission.C2D_MESSAGE , 1
com.barbarossa.underwaterfishlivewallpaper.permission.C2D_MESSAGE , 1
co.kuyukb.dayup.permission.C2D_MESSAGE , 1
com.conduit.app_3336a7b4199d424c93f6537f67c9adc1.app.permission.C2D_MESSAGE , 1
com.appmary88.plushkittyhdlivewallpaper.permission.C2D_MESSAGE , 1
com.ccpcreations.android.VLW.VIDEO_PROVIDER , 1
com.appmary88.loveromanticdreamslwp.permission.C2D_MESSAGE , 1
com.ovidos.android.kitkat.launcher3.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home124.android.app.permission.READ_SETTINGS , 1
com.wWritetoSantaClaus.permission.C2D_MESSAGE , 1
jp.co.imagineer.kisekae.kuma1.app.permission.WRITE_SETTINGS , 1
com.blitzekreig.cakesncandylivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.lionsoundswildlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.pinkroselovelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home148.android.app.permission.READ_SETTINGS , 1
com.a15551878505251683eeef461a.a63294462a.permission.C2D_MESSAGE , 1
com.conduit.app_578b194d3c5e45e9a9263abff850a78f.app.permission.C2D_MESSAGE , 1
com.appmary88.tigerjunglelivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.audigprallylivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.candiesfreehdlivewallpaper.permission.C2D_MESSAGE , 1
jp.nos.widget.coolbattery.permission.C2D_MESSAGE , 1
com.android.browser.permission.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.arte.al0022p.permission.READ_SETTINGS , 1
com.hubbltablet.permission.C2D_MESSAGE , 1
com.sec.android.provider.samsungapps.permission.READ , 1
jp.co.imagineer.rilakkuma.home45.android.app.permission.WRITE_SETTINGS , 1
com.carin.squirrelmonkeylivewallpaper.permission.C2D_MESSAGE , 1
com.appbuilder.u23399p151892.permission.C2D_MESSAGE , 1
com.fc.center.fone_32955_1862125270.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.kisekae2.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kapibarasan.home02.android.app.permission.READ_SETTINGS , 1
love.staven.permission.MM_MESSAGE , 1
com.msolution1.msolution_01_46.permission.C2D_MESSAGE , 1
com.sergiysatill.fiatdesignlivewallpaper.permission.C2D_MESSAGE , 1
smartappdevs.flowers.wallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.halloweenhorrorlivewallpaper.permission.C2D_MESSAGE , 1
com.oppo.permission.ACTIVITY_BACK , 1
com.custom.lwp.FREE_RedFlowersAndButterfly.permission.C2D_MESSAGE , 1
jp.co.imagineer.pompompurin.home138.android.app.permission.WRITE_SETTINGS , 1
android.permission.WRITE_MEDIA_STORAGE , 1
jp.co.imagineer.mymelody.home124.android.app.permission.WRITE_SETTINGS , 1
com.custom.lwp.AHDRainOnRedRose.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home209.android.app.permission.WRITE_SETTINGS , 1
com.zonder.dolphinsfisheslivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_BeautifulFairy.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home128.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home21.android.app.permission.READ_SETTINGS , 1
com.arte.al0041p.permission.WRITE_SETTINGS , 1
com.gmo.NocturnalViewOfcherryBlossoms_artelauncher.permission.WRITE_SETTINGS , 1
thinkpanda.permission.CLEAR_MISSED_CALL , 1
ctl.com.omar_abdullah.permission.C2D_MESSAGE , 1
com.androidwax.godsgiftfree.NEW_SMS , 1
com.appsmoment.sagittariushoroscope.permission.C2D_MESSAGE , 1
com.carin.moscowlivewallpaper.permission.C2D_MESSAGE , 1
com.wPureRounds.permission.C2D_MESSAGE , 1
com.barbarossa.autumnsunhdwallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home148.android.app.permission.WRITE_SETTINGS , 1
me.everything.launcher.permission.C2D_MESSAGE , 1
com.wRobotoIcons.permission.C2D_MESSAGE , 1
com.wFreeMothersDayCards.permission.C2D_MESSAGE , 1
il.co.kix.minitasker.permission.MAPS_RECEIVE , 1
com.wHotAsianGirlWallpaper.permission.C2D_MESSAGE , 1
com.appmary88.fishingcoralreefphotolwp.permission.C2D_MESSAGE , 1
com.appmary88.waterfalldreamlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekbdhappywinter.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_wangankun.permission.READ_SETTINGS , 1
com.barbarossa.christmasbestlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.cutekittenshdlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.newyearwishes2014hdlwp.permission.C2D_MESSAGE , 1
com.kk.launcher.permission.WRITE_SETTINGS , 1
com.jayillum.candycrushlivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.valentineoldparishdlwp.permission.C2D_MESSAGE , 1
com.aajo.lwp.nyn.permission.C2D_MESSAGE , 1
com.calsto.jellybean.launcher.permission.WRITE_SETTINGS , 1
com.wunderworld.christmasdreamlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home11.android.app.permission.WRITE_SETTINGS , 1
com.carin.fishlivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.HolyDays_artelauncher.permission.WRITE_SETTINGS , 1
com.appool194.permission.C2D_MESSAGE , 1
com.blitzekreig.frosendaylivewallpaper.permission.C2D_MESSAGE , 1
com.wLucidRoundsColor.permission.C2D_MESSAGE , 1
com.a77507546450bfb707dd0c50a.a27554317a.permission.C2D_MESSAGE , 1
com.arte.al0007f.permission.WRITE_SETTINGS , 1
com.sergiysatill.kittyprincesslivewallpaper.permission.C2D_MESSAGE , 1
com.jwsoft.nfcactionlauncher.permission.MAPS_RECEIVE , 1
com.lge.simplehome.permission.WRITE_SETTINGS , 1
com.lele.apps.WaterSkullLiveWallpaperTap.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twblueglowkeyboard.permission.C2D_MESSAGE , 1
com.appmary88.oceanicunderwaterlifelwp.permission.C2D_MESSAGE , 1
com.paulwalker.wallpaper.tribute.permission.C2D_MESSAGE , 1
com.zonder.newyear2014greetingslwp.permission.C2D_MESSAGE , 1
com.happ.messi.permission.C2D_MESSAGE , 1
com.nos_network.coolclock_clock_gp.permission.C2D_MESSAGE , 1
com.sergiysatillwolfgameshdlivewallpaper.permission.C2D_MESSAGE , 1
com.whvktfk.permission.C2D_MESSAGE , 1
com.blubee.spacelwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home47.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.halloweenwitchlivewallpaper.permission.C2D_MESSAGE , 1
org.launcher.rl.permission.READ_SETTINGS , 1
com.carin.yummyfoodlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home08.android.app.permission.READ_SETTINGS , 1
com.mybrandapp.bernardlim.permission.C2D_MESSAGE , 1
com.msolution.msolution_01_36.permission.C2D_MESSAGE , 1
com.wCombified.permission.C2D_MESSAGE , 1
com.sergiysatill.ferrariforsagelivewallpaper.permission.C2D_MESSAGE , 1
com.qihoo360.ilauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmebluefairy.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home206.android.app.permission.READ_SETTINGS , 1
com.qihoo360.launcher.widget.taskmanager , 1
free.winterdayhdlivewallpaper.nature.permission.C2D_MESSAGE , 1
com.ish.gpsnavigationapp.permission.C2D_MESSAGE , 1
sina.apps.wallpaperhaa.permission.C2D_MESSAGE , 1
com.conduit.app_ef0c5c715af94a2380b716fd06f1f92c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.imaginea.lockedlauncher.permission.WRITE_SETTINGS , 1
com.limpenghoe.getdirections.permission.C2D_MESSAGE , 1
com.appmary88.newyearfreelivewallpaper.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_11.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home53.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home158.android.app.permission.WRITE_SETTINGS , 1
com.antenore.app.permission.MAPS_RECEIVE , 1
com.wRITMySA.permission.C2D_MESSAGE , 1
com.wallpaper.hai.sunflower.permission.C2D_MESSAGE , 1
tv.yunet.launcher.girly_change.permission.WRITE_SETTINGS , 1
com.bestfreewallpapers.rihanna.permission.C2D_MESSAGE , 1
com.carin.baldeaglelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home140.android.app.permission.WRITE_SETTINGS , 1
com.appbuilder.u124633p537894.permission.C2D_MESSAGE , 1
com.blitzekreig.rosebesthqlivewallpaper.permission.C2D_MESSAGE , 1
com.whataclick.personaldevmakingahabit.permission.C2D_MESSAGE , 1
com.wallpaper.hai.halloween2.permission.C2D_MESSAGE , 1
com.mybrandapp.yenlew.permission.C2D_MESSAGE , 1
com.fsck.k9.permission.DELETE_MESSAGES , 1
com.gmo.AlicesWorld_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonflowerskeyboard.permission.C2D_MESSAGE , 1
com.winmagic.securedoc.permission.C2D_MESSAGE , 1
com.carin.safarilivewallpaper.permission.C2D_MESSAGE , 1
com.nos_network.access_bom.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home04.android.app.permission.READ_SETTINGS , 1
com.zonder.aquariumbestlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.oceanicsunsethdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home20.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.jaguardrifthdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home4.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.neptune.theme06.app.permission.READ_SETTINGS , 1
com.eaglesblood.launcher.permission.READ_SETTINGS , 1
com.numericme.live.wallpaper.fullscreen.permission.C2D_MESSAGE , 1
biz.app4mobile.app_0fb7cdc2674f41fd98f16146a6d8ba65.app.permission.C2D_MESSAGE , 1
com.mind.getlovehypnosis.permission.C2D_MESSAGE , 1
com.app_bhumang.layout.permission.C2D_MESSAGE , 1
com.app_dato.layout.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebluewater.permission.C2D_MESSAGE , 1
com.arte.NewYork_002.permission.READ_SETTINGS , 1
com.appbuilder.u314395p516187b.permission.C2D_MESSAGE , 1
com.appbuilder.u187845p419887.permission.C2D_MESSAGE , 1
com.mickeys.gooda.control.permission.C2D_MESSAGE , 1
com.sone.android.nhome.permission.READ_SETTINGS , 1
com.mybrandapp.livelylarry.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home65.android.app.permission.READ_SETTINGS , 1
cn.yunmai.cclauncher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home13.android.app.permission.WRITE_SETTINGS , 1
com.gmo.RetroSAKURA_artelauncher.permission.READ_SETTINGS , 1
com.gmo.GreenBamboo_artelauncher.permission.READ_SETTINGS , 1
com.arte.al0008f.permission.WRITE_SETTINGS , 1
com.wbeautifulwallpapernovyiygod.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home06.android.app.permission.WRITE_SETTINGS , 1
android.permission.CONNECTIVITY_INTERNAL , 1
com.appool148.permission.C2D_MESSAGE , 1
com.sergiysatill.halloweengameliveWallpaper.permission.C2D_MESSAGE , 1
tv.yunet.launcher.kirahime.lite.permission.READ_SETTINGS , 1
com.barbarossa.merrychristmaslivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.christmassnowlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.rosehoneyloveliveWallpaper.permission.C2D_MESSAGE , 1
com.happ.smurfs.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home08.android.app.permission.WRITE_SETTINGS , 1
com.app_idiscover.layout.permission.C2D_MESSAGE , 1
com.citas.permission.C2D_MESSAGE , 1
com.qihoo360.ilauncher.permission.WRITE_SETTINGS , 1
com.appsmoment.virgohoroscope.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home1.android.app.permission.READ_SETTINGS , 1
android.permission.AUDIO_SERVICE , 1
com.msolution1.msolution_01_25.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home34.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmepinkglasskeyboardtheme.permission.C2D_MESSAGE , 1
com.zonder.dolphinslovelivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.waterfallhdphototoplwp.permission.C2D_MESSAGE , 1
com.appbuilder.u359865p711654.permission.C2D_MESSAGE , 1
com.sergiysatill.hungrywolfsoundshdlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home136.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_d38f2ac7a3e64c199a9496659b423fdc.app.permission.C2D_MESSAGE , 1
com.sergiysatill.oceanicunderwaterfishinglwp.permission.C2D_MESSAGE , 1
com.blitzkreig.lovegothichdlivewallpaper.permission.C2D_MESSAGE , 1
com.bgdevelopel.townhousesforrentapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.home5.android.app.permission.WRITE_SETTINGS , 1
com.carin.testspaceapp.permission.C2D_MESSAGE , 1
genbizzinc.mybrandapp.jacksun.permission.C2D_MESSAGE , 1
com.bible.livechurch.nexus.ten.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDColoredButterflyOnWater.permission.C2D_MESSAGE , 1
com.barbarossa.autumnfireflieslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.savannalionhdlivewallpaper.permission.C2D_MESSAGE , 1
com.storkie.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeaquariumfree.permission.C2D_MESSAGE , 1
com.appsmoment.chickenrecipes.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_PACKAGE_RESTARTED , 1
com.gmo.NinemmREVOLVER_artelauncher.permission.WRITE_SETTINGS , 1
com.app_spchung.layout.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home62.android.app.permission.WRITE_SETTINGS , 1
com.uttermostapps.niallhoran.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBlueEyesCatWithArrow.permission.C2D_MESSAGE , 1
com.appmary88.junglelakelivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.winterbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.candlenlemonlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home149.android.app.permission.READ_SETTINGS , 1
com.appmary88.kittygamehdlivewallpaper.permission.C2D_MESSAGE , 1
com.funcodes.evalongoriawallpapers.permission.C2D_MESSAGE , 1
com.wallpaper.hai.newyear4.permission.C2D_MESSAGE , 1
com.appool145.permission.C2D_MESSAGE , 1
com.doodleapp.launcher.permission.WRITE_SETTINGS , 1
com.wBackgroundCheckd.permission.C2D_MESSAGE , 1
tv.yunet.launcher.girly_change.lite.permission.WRITE_SETTINGS , 1
com.barbarossa.leopardjunglelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home28.android.app.permission.WRITE_SETTINGS , 1
com.blitzekreig.diamondflash3dlivewallpaper.permission.C2D_MESSAGE , 1
com.carin.snowboardinglivewallpaper.permission.C2D_MESSAGE , 1
com.chrislacy.actionlauncher.permission.READ_SETTINGS , 1
com.swa.swapsychopathicpersonality.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_ERROR_WINDOW , 1
com.tandy.android.wttwx.permission.JPUSH_MESSAGE , 1
jp.co.imagineer.kikilala.home65.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home46.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmehappycats.permission.C2D_MESSAGE , 1
com.carin.forestlivewallpaper.permission.C2D_MESSAGE , 1
com.wwallpaperbeautiful.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home9.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home40.android.app.permission.READ_SETTINGS , 1
android.permission.BIND_NOTIFICATION_LISTENER_SERVICE , 1
com.app_kagyudrikung1.layout.permission.C2D_MESSAGE , 1
com.carin.giraffelivewallpaper.permission.C2D_MESSAGE , 1
com.dannyseo.interiordesign.permission.C2D_MESSAGE , 1
com.sergiysatill.autumnleaveslivewallpaper.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_DIALOG_WINDOW , 1
com.qine.launcher3.permission.READ_SETTINGS , 1
android.permission.DISABLE_KEYGAURD , 1
smartappdevs.brands.logos.wallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home32.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmechristmaskeyboardwreath.permission.C2D_MESSAGE , 1
com.barbarossa.rosenostalgylivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.waterfallfreelivewallpaper.permission.C2D_MESSAGE , 1
telecom.mdesk.permission.READ_SETTINGS , 1
com.appmary88.japanlakelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.badtzmaru.kisekae1.app.permission.READ_SETTINGS , 1
com.barbarossa.sweetncandylivewallpaper.permission.C2D_MESSAGE , 1
com.appsmaker.mapsstreetviewgp.permission.C2D_MESSAGE , 1
com.tenacioustechies.smsgeniepro.permission.C2D_MESSAGE , 1
com.calsto.kitkat.launcher.permission.READ_SETTINGS , 1
com.appmary88.predatorsdeepwaterfishlwp.permission.C2D_MESSAGE , 1
com.tommmi.fashionclothingap.permission.C2D_MESSAGE , 1
com.lennox.launcher.permission.READ_SETTINGS , 1
com.blitzekreig.rosesmusichdlivewallpaper.permission.C2D_MESSAGE , 1
com.carin.winterlivewallpaper.permission.C2D_MESSAGE , 1
com.zappallas.android.homedeco.WRITE_SETTINGS , 1
com.appmary88.coffeefreehdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home4.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home51.android.app.permission.WRITE_SETTINGS , 1
com.sharpagesoft.seniordial.permission.READ_SETTINGS , 1
com.custom.lwp.AHDRoseFalling.permission.C2D_MESSAGE , 1
com.wINTP.permission.C2D_MESSAGE , 1
com.appmary88.chocolatetalelivewallpaper.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_PACKAGE_REMOVED , 1
jp.co.imagineer.rilakkuma.home3.android.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.windmillsun.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.home3.android.app.permission.READ_SETTINGS , 1
com.spb.shell3d.spb.permission , 1
com.custom.lwp.FREE_Heart_Drawn_In_Beach.permission.C2D_MESSAGE , 1
com.appmary88.christmasvintagehqlwp.permission.C2D_MESSAGE , 1
com.wGuitarWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home45.android.app.permission.READ_SETTINGS , 1
com.barbarossa.lovesilverhdlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.autumnphotolivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.rosefreelovelivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.japangardenlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.petkittenshdlivewallpaper.permission.C2D_MESSAGE , 1
com.wSunriseandSunsetWallpapers.permission.C2D_MESSAGE , 1
com.zonder.deepspacehdlivewallpaper.permission.C2D_MESSAGE , 1
mahoukuronekowizyour.app.name.permission.C2D_MESSAGE , 1
com.nos_network.battery_widget_mens.permission.C2D_MESSAGE , 1
com.kayosystem.notifymenu.permissin.WRITE_APP , 1
com.custom.lwp.AHDGoldFlowersWithButterfly.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmejellybeanx.permission.C2D_MESSAGE , 1
com.barbarossa.autumngothiclivewallpaper.permission.C2D_MESSAGE , 1
com.pnest.iconmake.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme05.app.permission.WRITE_SETTINGS , 1
com.cellfish.vlwp.kittens.free.permission.C2D_MESSAGE , 1
com.appsmoment.compatiblehoroscope.permission.C2D_MESSAGE , 1
com.carin.cupcakeslivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.snowforesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.blitzedesign.sunsetheartslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home62.android.app.permission.READ_SETTINGS , 1
com.locomain.launcher.permission.READ_SETTINGS , 1
smartappdevs.beach.wallpapers.permission.C2D_MESSAGE , 1
com.gmo.MysticSea_artelauncher.permission.WRITE_SETTINGS , 1
com.appmary88.merrychristmas2014hdlwp.permission.C2D_MESSAGE , 1
com.barbarossa.coffeecandylivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home107.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home55.android.app.permission.READ_SETTINGS , 1
com.eaglesblood.launcher.permission.WRITE_SETTINGS , 1
android.permission.BAIDU_LOCATION_SERVICE , 1
om.sozlu.permission.MAPS_RECEIVE , 1
com.custom.lwp.AHDPurpleHeartAndFlower.permission.C2D_MESSAGE , 1
com.bible.livechurch.nexus.seven.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_Skull_In_Fire.permission.C2D_MESSAGE , 1
com.bible.fengshuiapp.permission.C2D_MESSAGE , 1
com.sergiysatill.ferraridiesellivewallpaper.permission.C2D_MESSAGE , 1
com.vivavita.freeonlinedating.permission.C2D_MESSAGE , 1
android.permission.WRITE_PHONE_STATE , 1
com.calsto.kitkat.launcher.permission.WRITE_SETTINGS , 1
com.makemoney9.criminalattorneyap.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.setting , 1
com.calsto.jellybean.launcher.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home121.android.app.permission.READ_SETTINGS , 1
com.we7d6d4520656069a9d89fb20df791a4a.permission.C2D_MESSAGE , 1
com.funcodes.jessicaalbawallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home11.android.app.permission.READ_SETTINGS , 1
com.appmary88.flowersfreehdlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.winterstorylivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkladieskeyboard.permission.C2D_MESSAGE , 1
com.barbarossa.flowersphotolivewallpaper.permission.C2D_MESSAGE , 1
com.appsmoment.lovehoroscope.permission.C2D_MESSAGE , 1
com.sergiysatill.winterbearssongshdlwp.permission.C2D_MESSAGE , 1
com.nos_network.launcher.df.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmechristmassanta.permission.C2D_MESSAGE , 1
com.chrislacy.unreadcount.permission.READ_UNREAD_DATA , 1
com.wYqubecom.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home107.android.app.permission.WRITE_SETTINGS , 1
com.wunderworld.winter2014hdlivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.sharkpredatorlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.forestflowerslivewallpaper.permission.C2D_MESSAGE , 1
com.appmocha.timeapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home106.android.app.permission.WRITE_SETTINGS , 1
com.igorridgroup.wintercitysnowlivewallpaper.permission.C2D_MESSAGE , 1
